0	0.296765 	-0.178727 	0.647863 	2.65538 	-1.4402 	-2.66214 	
0.005	0.296765 	-0.178727 	0.647863 	2.65538 	-1.4402 	-2.66214 	
0.01	0.296765 	-0.178727 	0.647862 	2.65538 	-1.4402 	-2.66214 	
0.015	0.296765 	-0.178727 	0.647859 	2.65538 	-1.4402 	-2.66214 	
0.02	0.296767 	-0.178727 	0.647854 	2.65538 	-1.4402 	-2.66214 	
0.025	0.296768 	-0.178728 	0.647847 	2.65538 	-1.4402 	-2.66214 	
0.03	0.29677 	-0.178729 	0.647836 	2.65538 	-1.4402 	-2.66214 	
0.035	0.296773 	-0.17873 	0.647825 	2.65538 	-1.4402 	-2.66214 	
0.04	0.296776 	-0.178731 	0.647811 	2.65538 	-1.4402 	-2.66214 	
0.045	0.296779 	-0.178733 	0.647796 	2.65538 	-1.4402 	-2.66214 	
0.05	0.296783 	-0.178734 	0.647778 	2.65538 	-1.4402 	-2.66214 	
0.055	0.296788 	-0.178736 	0.647758 	2.65538 	-1.4402 	-2.66214 	
0.06	0.296792 	-0.178738 	0.647736 	2.65538 	-1.4402 	-2.66214 	
0.065	0.296798 	-0.17874 	0.647712 	2.65538 	-1.4402 	-2.66214 	
0.07	0.296804 	-0.178743 	0.647685 	2.65538 	-1.4402 	-2.66214 	
0.075	0.29681 	-0.178745 	0.647657 	2.65538 	-1.4402 	-2.66214 	
0.08	0.296816 	-0.178748 	0.647627 	2.65538 	-1.4402 	-2.66214 	
0.085	0.296824 	-0.178751 	0.647594 	2.65538 	-1.4402 	-2.66214 	
0.09	0.296831 	-0.178754 	0.64756 	2.65538 	-1.4402 	-2.66214 	
0.095	0.296839 	-0.178758 	0.647523 	2.65538 	-1.4402 	-2.66214 	
0.1	0.296848 	-0.178761 	0.647484 	2.65538 	-1.4402 	-2.66214 	
0.105	0.296857 	-0.178765 	0.647443 	2.65538 	-1.4402 	-2.66214 	
0.11	0.296846 	-0.178703 	0.647395 	2.645 	-1.43996 	-2.65172 	
0.115	0.296856 	-0.178707 	0.64735 	2.645 	-1.43996 	-2.65172 	
0.12	0.296866 	-0.178711 	0.647303 	2.645 	-1.43996 	-2.65172 	
0.125	0.296877 	-0.178716 	0.647254 	2.645 	-1.43996 	-2.65172 	
0.13	0.296889 	-0.17872 	0.647202 	2.645 	-1.43996 	-2.65172 	
0.135	0.296901 	-0.178725 	0.647149 	2.645 	-1.43996 	-2.65172 	
0.14	0.296913 	-0.17873 	0.647094 	2.645 	-1.43996 	-2.65172 	
0.145	0.296926 	-0.178736 	0.647036 	2.64499 	-1.43996 	-2.65172 	
0.15	0.296918 	-0.178675 	0.646971 	2.63456 	-1.43971 	-2.64126 	
0.155	0.296931 	-0.178681 	0.64691 	2.63456 	-1.43971 	-2.64126 	
0.16	0.296946 	-0.178686 	0.646846 	2.63456 	-1.43971 	-2.64126 	
0.165	0.29696 	-0.178692 	0.64678 	2.63456 	-1.43971 	-2.64126 	
0.17	0.296976 	-0.178698 	0.646713 	2.63456 	-1.43971 	-2.64126 	
0.175	0.296991 	-0.178705 	0.646643 	2.63456 	-1.43971 	-2.64126 	
0.18	0.296986 	-0.178648 	0.646565 	2.62452 	-1.43948 	-2.6312 	
0.185	0.297003 	-0.178654 	0.646491 	2.62452 	-1.43948 	-2.6312 	
0.19	0.29702 	-0.178661 	0.646415 	2.62452 	-1.43948 	-2.6312 	
0.195	0.297038 	-0.178668 	0.646338 	2.62452 	-1.43948 	-2.6312 	
0.2	0.297056 	-0.178676 	0.646258 	2.62452 	-1.43948 	-2.6312 	
0.205	0.297053 	-0.178621 	0.64617 	2.61475 	-1.43925 	-2.62141 	
